uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"1af0d405-dd3c-4679-b33a-a980def1e2f0","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12075","ok","small shrub","Live",,,1.6,,,,1.0,1.0,,"inverted cone",1.2,10,0.06,0.01,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"77d97167-f7ac-40c0-9240-59ad1e154074","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03063","ok","single bole tree","Live",48.1,130,23.2,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"1ef20edb-3a69-4dc1-b205-a4cb5c56574a","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03703","ok","small shrub","Live",,,1.5,0.5,,,1.4,1.3,,"ellipsoid or sphere",1.1,10,,,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"fb25fd03-96c1-420d-b406-206fa9bab413","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03878","ok","single shrub","Standing dead",1.0,130,2.9,,,,5.0,3.2,,"inverted cone",1.8,10,0.27,0.20,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"b51b6f2d-92ec-4835-a61d-f7bca5dd65b3","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12090","ok","sapling","Live",,,1.1,,,,,,,,1.4,10,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"27af8ef0-0842-4e2e-907b-39b8d65e0bcd","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03091","ok","small tree","Dead, broken bole",5.6,130,1.5,,1.5,5.0,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"7557c908-3ef7-4d91-b052-6642ff5d4aba","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12086","ok","sapling","Live",,,1.2,,,,,,,,1.1,10,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"784f1f93-3c99-4bf2-abc8-57d8ad6d7fcb","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03082","ok","small shrub","Live",,,1.7,,,,2.6,1.6,,"inverted cone",1.9,10,0.07,0.03,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"98de54ad-1a00-4725-8177-4c05ad47da50","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13112","ok","small shrub","Live",,,1.6,,,,1.5,1.3,,"inverted cone",1.4,10,0.02,0.02,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"158d12ee-38d0-475d-8030-63a854c0fd42","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03078","ok","single shrub","Live",1.7,130,2.1,,,,2.2,2.1,,"inverted cone",2.2,10,0.15,0.09,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"6e050282-41c4-4938-8235-1d13915eed2e","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.11525","ok","single shrub","Live, physically damaged",1.5,130,2.3,,,,2.7,2.4,,"inverted cone",2.4,10,0.05,0.04,"Suppression by ROMU","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"9a289199-79a3-4e59-928e-8da389320c58","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03099","ok","small tree","Dead, broken bole",6.4,140,2.4,,2.4,6.0,,,,,,,,,"Abnormal at 130","cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"c108e79a-9409-4a97-89f2-7c56ee2e113e","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03053","ok","single bole tree","Live,  other damage",12.0,130,9.9,,,,,,,,,,,,"Damage to crown unknown cause","cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"04909efd-2118-4bf4-b95f-a7966ff64073","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.13455","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate. Tag remains","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"f9dae284-4cdb-4774-9dc9-2f38299201cc","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03089","ok","small shrub","Live",,,1.8,,,,2.0,1.4,,"inverted cone",1.1,10,0.03,0.03,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"39a61852-bf6d-41e3-86dd-b9fb961e145f","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12079","ok","small shrub","Live",,,1.7,,,,1.3,1.3,,"inverted cone",1.3,10,0.03,0.02,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"58aff338-cc5d-4afa-8c16-8ee2729f4798","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13118","ok","small shrub","Live",,,1.1,,,,1.2,1.0,,"inverted cone",1.1,10,0.04,0.01,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"1295c029-35ed-4daa-8737-1f530df37f3f","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03034","ok","liana","Live",5.6,130,,,,,,,,,,,,,,"cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=","cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=",
"f34a2dd0-c9c7-4178-ae7c-ba9685e8cbf2","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03931","ok","single shrub","Live",1.1,130,2.7,,,,2.4,2.2,,"inverted cone",2.0,10,0.11,0.08,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"70ed427c-8cd0-4316-9c44-49b5b6e15ec5","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03705","ok","small shrub","Live",,,1.7,,,,1.7,1.2,,"inverted cone",1.3,10,0.04,0.01,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"17598e65-42c6-43d8-a66e-2363f0ff4246","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03045","ok","small shrub","Live",,,1.7,,,,1.8,1.4,,"inverted cone",1.8,10,0.06,0.03,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"d3e18205-f2ef-4921-a872-7e03fdc2b40b","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03055","ok","single bole tree","Live",62.7,130,25.8,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"a3207130-335e-455a-9a66-d96aa2c8bfba","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13117","ok","small shrub","Live",,,1.2,0.4,,,1.0,0.9,,"ellipsoid or sphere",1.2,10,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"ebda731a-dabb-4f88-8f08-5151686bebfd","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03071","ok","single bole tree","Live",26.0,130,23.1,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"b4c21324-8564-406e-b0d7-c52dafb06e7c","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03878","ok","single shrub","Live",2.1,130,2.9,,,,5.0,3.2,,"inverted cone",2.7,10,0.27,0.20,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"9bf6abb1-32e7-4e3c-af86-3fa982895f5e","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11547","ok","sapling","Live",,,1.6,,,,,,,,2.6,10,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"9da56e1e-207c-4d16-a977-89ae6d9c1fc5","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03081","ok","small shrub","Live",,,2.0,,,,2.0,1.4,,"inverted cone",1.9,10,0.03,0.03,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"44e2c2c0-82fc-41ea-bef3-6b2dfbb6e17d","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03015","ok","single bole tree","Live",18.7,130,14.7,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"66e82ca1-c5f2-49dc-a0fa-348ffdd21fff","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03036","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate tag remains","cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=","cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=",
"99454cfe-2543-44b6-b95f-a90d06dae2be","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12084","ok","small shrub","Live",,,1.4,0.5,,,1.4,0.9,,"ellipsoid or sphere",1.2,10,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"6d6255c6-e6f3-4a8a-88fa-6608bc142a18","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03892","ok","single shrub","Live",1.8,130,4.4,,,,5.5,4.1,,"inverted cone",2.4,10,0.47,0.38,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"71e730b1-beec-4c0d-ae78-6f6e2fa8b8db","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.12251","ok","small shrub","Live",,,1.1,,,,1.6,1.2,,"half-sphere",1.1,10,,,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
