uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"755425f2-a4e7-401a-aedb-53964c2394e5","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02661","ok","single bole tree","Live",19.3,130,23.0,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"bf47ba0f-732f-426f-96aa-89c2cd89cbe0","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02654","ok","single bole tree","Live",25.1,130,21.8,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"014baac5-b1ab-4b3f-9da0-ddc97d0b9f10","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09933","ok","sapling","Live",,,1.5,,,,,,,,1.6,10,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"527c4d0c-fa50-4b71-8489-40469041e4be","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02596","ok","single bole tree","Standing dead",38.7,130,20.6,,,,,,,,,,,,"Unknown cause of death","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"ea5919b9-0469-4964-9534-12bfec4e54f9","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02602A","ok","multi-bole tree","Live",12.0,130,3.8,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"6f1c5a8c-2097-4965-afc5-f49e261401e7","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02621","ok","small tree","Dead, broken bole",8.5,180,2.9,,2.9,8.3,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"d17b1120-e17e-4fd7-9574-543dc6a45a21","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02615","removed",,"Downed",,,,,,,,,,,,,,,"Tag found on detached dead stem; tag removed","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"deb76cac-0bac-45b5-88d6-2e61e0150367","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02658","ok","single bole tree","Live",37.3,130,26.8,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"3bd9f2f7-98e4-462d-b747-630641d1621c","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02600","ok","single bole tree","Live",19.4,130,17.7,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"8a4be338-59f7-49bf-a35a-21f0934c5a2f","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02616","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate; tag remains","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"c49643c2-7c59-4e9a-9afa-1bcbd54bd70b","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02609","ok","single bole tree","Live",10.1,130,7.7,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"b3a30c09-5a1d-4475-829f-92b57dc56684","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02653","ok","single bole tree","Live",55.5,130,25.9,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"c6da6ac5-0d88-4197-b830-78654180fc8c","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02612","ok","small tree","Live, physically damaged",9.7,130,8.7,,,,,,,,,,,,"Bole damage due to Wind throw","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"21952f2f-b18c-45dc-96b6-dadbdcbbb417","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.12272","ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"e2d25539-dcdd-4d7b-ba19-cc8d43b181c9","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.13443","ok","small shrub","Live, physically damaged",,,1.0,,,,1.0,0.4,,"half-sphere",1.3,10,,,"Crown damage pulled down by vines","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"fea52e4e-d6e8-4805-a41b-dbbc17cb1151","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09934","ok","small shrub","Live, physically damaged",,,0.9,,,,1.6,1.2,,"inverted cone",1.1,10,0.12,0.08,"Crown damage under large chunks of bark","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"b88d2949-1d75-4a98-87d0-9128f3c1b84d","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02605","ok","liana","Live",2.5,130,,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"70e43324-0f7a-478f-9885-f159678a38e0","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02603","ok","liana","Live",1.6,130,,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"70d8355a-673d-4b85-afed-7ccc98534da4","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02618","ok","liana","Live",4.8,130,,,,,,,,,,,,,"Type E","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"ea6997dc-f58a-40eb-af87-a11efe5f7280","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02663","ok","single bole tree","Live",10.7,130,11.0,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"ccf2010a-db7f-4d1b-8617-6657ab9fce5f","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02651","ok","single bole tree","Live",29.0,130,18.9,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"3d6f1ae9-a6b7-4be9-b69b-7a69358fb148","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02613","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Main stem dead and broken below DBH; living sprouts at base; tag remains","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"3b5299d0-ddb6-4cb6-8cd2-b0597099f962","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09926","ok","small shrub","Standing dead",,,0.7,,,,0.9,0.4,,"half-sphere",1.1,10,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"3002c874-8a83-41df-a843-c9398303c0fc","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02597","ok",,"Downed",,,,,,,,,,,,,,,"Tag remains for cdw","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"40b6cd4e-5cee-48bf-a3ea-241bbe7d72f4","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02629","ok","sapling","Live",,,1.1,,,,,,,,1.2,10,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"1a3c8d5a-c92a-4b6e-9d60-c2b65c6fcc61","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09929","ok","small shrub","Live",,,1.3,0.3,,,1.1,0.8,,"ellipsoid or sphere",1.2,10,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"f853d8a0-5d30-4d32-8ea3-4f5f9162e7a3","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02675","ok","small tree","Live",2.0,130,3.6,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"371d9985-f7c4-4c35-bf98-25ecd1823f38","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.03007","ok","single bole tree","Live",77.6,130,28.3,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"2172ca0e-1134-4c4c-add2-3e0456783105","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02693","ok","small shrub","Live",,,1.3,,,,1.7,1.2,,"half-sphere",1.1,10,,,"Different stem tagged this year old main stem dead and down","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"fee065dc-8b7e-49bc-b5f1-0629ff3f4ef4","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02676","ok","small tree","Live",2.3,130,4.6,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"1b40f0fa-dbe0-4cae-823f-c7d6675bcbab","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02671","ok","sapling","Live",,,1.8,,,,,,,,1.5,10,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"9906d277-5923-43af-9a49-89c92fcbf146","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02650","ok","small tree","Live",2.1,130,3.0,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"c867f91a-00ed-443e-a383-6591b5cbd50b","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.09899","ok","liana","Live",9.6,130,,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"b0034d03-53df-4721-b94f-ef74ceced6d4","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.13486","ok","small shrub","Live, physically damaged",,,1.8,,,,1.0,0.8,,"inverted cone",1.3,10,0.02,0.02,"Crown damage due to vines","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"436d8f00-a084-4cc9-a51e-b9400f80d3b8","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02649","ok","sapling","Live",,,1.6,,,,,,,,1.8,10,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"11f6e5fd-0cd8-415e-9f99-da08647f62af","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.12264","ok","sapling","Live",,,1.3,,,,,,,,1.3,10,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"c32d3ab5-2c12-488a-b4aa-f08997bc263c","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02680","ok","sapling","Live",,,2.2,,,,,,,,1.9,10,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"f53a3dc9-c4e2-438b-bc85-c605d769d7e3","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.12266","ok","sapling","Live",,,1.3,,,,,,,,1.0,10,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"26a40875-65ad-4336-a71e-3cd8efbae7e1","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02688","ok","single shrub","Live",1.0,130,2.4,,,,1.7,1.3,,"inverted cone",2.7,10,0.06,0.03,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"1fd67dc9-8461-4611-98dc-e2c3e43c11f5","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02643","ok","multi-bole tree","Live",17.2,130,14.7,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"61cf371b-8c1f-4a36-8005-9bf5425876b2","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02646","ok","single bole tree","Standing dead",13.4,130,7.8,,,,,,,,,,,,"Unknown cause of death","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"06a886cd-5c9e-40b7-a773-f43ebad16734","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02647","ok","small tree","Live",1.1,130,2.4,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"40c4722b-47ea-4db7-8deb-6b47d05aaabd","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02642","ok","single bole tree","Live",35.0,130,20.1,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"3e4719d0-af76-4e1f-9f2e-5fde14893123","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.12267","ok","sapling","Live",,,1.1,,,,,,,,1.0,10,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"1ff9b51b-aac8-456a-91ce-f6ff93ca33e1","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02693","ok","small shrub","Live",,,1.3,,,,1.7,1.2,,"half-sphere",1.0,10,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"c782e989-fe5a-4889-923a-a1a2200b08dd","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02673","ok","small tree","Live",2.3,130,4.3,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"12416086-9d89-4713-bed2-146f13741156","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02636","ok","single bole tree","Live",50.6,130,31.4,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"f414022e-47b3-40d8-99ca-d4e470b1838a","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02692","ok","sapling","Live, physically damaged",,,1.7,,,,,,,,1.6,10,,,"Bole damage unknown cause","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"2f1fcdfd-4943-4b71-bc8e-7b51ae2e0985","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.03008","ok","single bole tree","Live",12.5,130,13.2,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"bb487b2e-43d2-4329-9af7-864e73cf6445","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02689","ok","small shrub","Live",,,2.2,,,,1.6,1.4,,"inverted cone",1.3,10,0.04,0.02,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"ad742709-2456-41f4-9e2a-38c05d76ef4d","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02641","ok","single bole tree","Standing dead",17.7,130,17.5,,,,,,,,,,,,"Unknown cause of death","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"5ea7607b-27a7-4b85-ad4f-85153a71c4e6","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02638","ok","single bole tree","Live",37.9,130,22.6,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"1e1608de-b946-4287-9477-b026235be854","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02677","ok","small tree","Live",1.1,130,2.3,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"332e162b-7be2-45db-be91-6c778869990e","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.12262","ok","single bole tree","Live",10.2,130,4.4,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"68a75c35-3035-4d2c-a9fb-06a0aeb47eb3","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02678","ok","small tree","Live",2.1,130,4.0,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"131f0ee0-ef3e-46f0-9263-2c76ed2e2cef","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02695","ok","sapling","Standing dead",,,0.6,,,,,,,,1.0,10,,,"Unknown cause of death","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"5624cf27-2ca8-4663-a96e-3133b4edf2e2","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02683","ok","small shrub","Live, physically damaged",,,1.7,,,,1.3,1.2,,"inverted cone",1.7,10,0.02,0.02,"Crown damage due to vines","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"014703b6-4b6d-4b6a-9458-7eda02fcdff2","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.13482","ok","small shrub","Live",,,1.2,,,,1.0,0.9,,"inverted cone",1.2,10,0.02,0.02,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"0dcf1ec6-2786-4006-8baa-65d852faa4ff","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.13490","ok","small shrub","Live",,,1.8,,,,1.7,1.2,,"inverted cone",1.3,10,0.07,0.02,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"f1c14629-9bd0-4c9b-abe3-2991aaa19534","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.13487","ok","small shrub","Live, physically damaged",,,1.1,,,,1.1,0.9,,"inverted cone",1.3,10,0.03,0.02,"Canopy damage due to vines","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"6c7a0120-d08c-4752-8588-b19d8adf8884","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02633","ok","single bole tree","Live, insect damaged",41.6,130,24.4,,,,,,,,,,,,"Bole damage due to emerald ash borer","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"c1afdff6-5e88-46c5-8ab8-1f7cd079ae04","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02674","ok","sapling","Live",,,1.6,,,,,,,,2.1,10,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"f335c177-4fa8-49f8-b4f2-a3b7b51921fd","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02685","ok","single shrub","Live",1.1,130,2.3,,,,1.7,1.6,,"inverted cone",2.0,10,0.03,0.02,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"5de5f263-d947-4381-ac07-da6f91d23e00","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02667","ok","small tree","Live",1.7,130,3.3,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"a6950875-fdff-4fbc-adf4-dd54e24d8b6e","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02689","ok","small shrub","Live",,,2.2,,,,1.6,1.4,,"inverted cone",1.4,10,0.04,0.02,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"6ba53743-0781-46b3-a754-bff99e4169da","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.13477","ok","liana","Live",2.6,130,,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
"3a57e28b-6e6a-4685-861d-a60efb0e1ee6","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.00172","ok","sapling","Standing dead",,,0.8,,,,,,,,1.7,10,,,"Unknown cause of death","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","legacyData"
