uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"fbb3b472-7f67-4df3-901a-2a72092681f9","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02893","ok","single shrub","Standing dead",2.1,130,4.1,,,,4.9,3.0,,"inverted cone",2.5,10,0.16,0.09,"Cause of death unknown","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"d896f29d-beed-4222-b55b-540d0e699563","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02943","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag remains could not find","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"e84e9b68-be30-42bb-bdbd-237e878e9565","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02780","ok","single bole tree","Live, physically damaged",28.4,130,27.3,,,,,,,,,,,,"Bole scars","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"4f118fa1-3bab-442f-82de-86f5b15a6725","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02938","ok","single shrub","Live",1.2,130,4.1,,,,3.4,2.5,,"inverted cone",2.5,10,0.28,0.12,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"2c92426a-5941-4226-a162-6e7da8e7dc20","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02836","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"c48922e3-0cbe-457a-9d83-80cef526774b","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.10926","ok","liana","Live",2.2,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"44918cee-c027-438a-8280-0a6fcead7b59","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.11541","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Remains individual not found","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"23af3530-743e-4552-b0a1-b9993f6e86b0","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02806","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"460bd4ac-6143-474d-880a-3621189277f6","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02805","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"7fc51063-3723-4487-a5d2-d822daafcaea","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02807","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"46fbc42e-4e65-483c-bad1-510c63d62837","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02788","ok","single bole tree","Live",29.8,130,15.5,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"3f1986df-80ed-4468-90a3-082e8c2cf5ad","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02941","ok","single shrub","Live",2.5,130,2.7,,,,3.7,1.9,,"inverted cone",3.1,10,0.15,0.12,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"0c750cbb-5014-457a-a88f-478097b891b7","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02786","ok","single bole tree","Live",38.4,130,22.2,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"144a3bb3-6e20-4234-bb44-8a1d4ff466f4","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02938","ok","single shrub","Live",2.1,130,4.1,,,,3.4,2.5,,"inverted cone",2.1,10,0.28,0.12,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"78f09a9b-19ae-4147-87ba-3393c52a3f0b","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02792","ok","single bole tree","Dead, broken bole",15.4,130,1.5,,1.5,15.4,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"af283ed3-da0e-4682-9c7e-6bdcd2e27d09","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02775","ok","single bole tree","Dead, broken bole",16.9,130,5.0,,5.0,15.3,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"b3bea750-57b3-4617-8974-e6acff08ad3e","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02944","ok","single shrub","Standing dead",3.1,130,3.8,,,,4.5,3.3,,"inverted cone",4.3,10,0.26,0.21,"Cause of death unknown","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"5f550644-2983-4642-8a79-9be9b1a74dca","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.10927","ok","liana","Live",4.6,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"e4569277-8028-4a43-8071-3cf2d6b19f19","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.10930","ok","liana","Live",3.2,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"cf1c14c0-8442-404c-ad33-ec271f2867c1","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.10932","ok","liana","Live",2.2,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"ab193888-5678-4057-b311-e38453085ed4","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02903","ok","single shrub","Live",2.6,130,3.7,,,,2.8,2.2,,"inverted cone",3.2,10,0.21,0.17,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"d8d93c7f-849f-488b-898c-8d2b7833fe30","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02945","ok","small shrub","Live",,,1.7,,,,2.2,1.3,,"inverted cone",1.3,10,0.18,0.12,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"228c3479-7c36-4311-a3ee-df1d8447d543","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02901","ok","single shrub","Live",1.3,130,3.7,,,,5.6,4.0,,"inverted cone",1.4,10,0.22,0.15,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"a63c4a23-8c55-4392-8780-563e031bad53","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02782","ok","single bole tree","Live, broken bole",27.8,130,6.2,,6.2,9.5,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"a7d8aad3-eba2-4a3d-8dc6-a4e16e581503","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02815","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"bc661a6b-c397-4e5a-8518-43e5e0207333","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02902","ok","small tree","Dead, broken bole",5.1,130,3.2,,3.2,3.1,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"79ecc4ee-cbb9-4d90-8dde-5c4a5937d7f9","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.11542","ok","small shrub","Live,  other damage",,,1.6,,,,1.4,0.8,,"inverted cone",1.1,10,0.06,0.04,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"a8310dda-36d9-4598-9e73-ffda703d5911","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02804","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"4d97acf6-7743-4ad7-a80a-20472993c662","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02892","ok","single shrub","Live",2.1,130,3.9,,,,4.6,3.1,,"inverted cone",2.5,10,0.16,0.12,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"bb5a8d0c-2390-4e24-a105-ba220eee76d2","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02944","ok","single shrub","Live,  other damage",4.6,130,3.8,,,,4.5,3.3,,"inverted cone",5.1,10,0.26,0.21,"Damage unknown","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"544eb8e3-6a37-4ca0-9a64-27d23ebecfb5","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02787","ok","single bole tree","Live",75.7,130,24.9,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"b6391dca-057d-46fe-96e7-62abcbd69961","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02773","ok","single bole tree","Dead, broken bole",15.6,130,5.9,,5.9,12.0,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"b475ec07-3181-4aac-ac8c-4b144a0b90ea","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02901","ok","single shrub","Live",3.9,130,3.7,,,,5.6,4.0,,"inverted cone",3.9,27,0.22,0.15,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"de2b62c9-5b02-4980-b209-b975f868b3f9","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.10935","ok","liana","Live",1.1,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"24a58039-b31e-480f-b5b4-a38d34226629","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02791","ok","single bole tree","Live",22.4,130,9.4,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"e803fb92-65e8-468c-bb8c-fb22370818c9","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.10934","ok","liana","Live",3.1,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"3524b4a2-8d8f-4270-96bf-f17a6b56c728","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02821","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"755ae1c3-ae23-43e4-89dc-495ab5bd1cff","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02947","ok","single shrub","Live",4.1,130,4.7,,,,4.7,3.3,,"inverted cone",5.5,10,0.22,0.14,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"137175b3-46b5-4196-898d-9b9e61c44814","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.10936","ok","liana","Live",4.7,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"f095e378-0ab0-4cea-b5af-68b1e29eddbe","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02771","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Remains Now CDW","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"db320f4d-3dbc-4356-9873-385c4b32514f","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02939","ok","single shrub","Standing dead",3.3,130,2.9,,,,8.0,3.7,,"inverted cone",3.7,28,0.23,0.20,"Cause of death unknown","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"b0cb5b2b-6f2e-414a-a828-775475da5e1a","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02776","ok","single bole tree","Live",37.5,130,19.4,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"e9d2786f-1758-4f6f-b2cc-a3e32d66d59b","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02853","ok","single shrub","Live",1.7,130,2.9,,,,3.1,2.3,,"inverted cone",2.2,10,0.22,0.13,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"c6fe8289-ce3d-4493-afaf-0b1e3d6e859d","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02854","ok","single shrub","Live, physically damaged",1.3,130,2.2,,,,2.7,2.0,,"half-sphere",2.1,10,,,"Possible tree fall","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"170a5131-9972-4e0a-8016-28ce0860d28b","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02867","ok","single shrub","Live",3.3,130,3.2,,,,5.2,4.7,,"inverted cone",4.1,10,0.14,0.10,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"88c219a8-ff31-48c2-b492-d793595ea076","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02763","ok","single bole tree","Live",17.3,130,18.0,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"3fa932a8-5b74-4f34-a871-8723267d7db3","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02843","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed at previous date","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"9c59931e-acc0-4f64-b826-4700dd1fa004","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02940","ok","single shrub","Standing dead",2.6,130,3.0,,,,3.9,3.7,,"inverted cone",3.6,10,0.16,0.12,"Cause of death unknown","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"b0a20e3c-a6ec-4dd8-984c-b3dc8bcfc079","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02892","ok","single shrub","Live,  other damage",2.5,130,3.9,,,,4.6,3.1,,"inverted cone",3.9,30,0.16,0.12,"Crown damage may be drought stress","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"c3d1c19d-0257-40e9-a386-0e63fd84ae81","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.10932","ok","liana","Live",2.3,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"f65fbf82-516b-4ef9-9f15-392eb79b74bb","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02940","ok","single shrub","Live",1.8,130,3.0,,,,3.9,3.7,,"inverted cone",2.3,10,0.16,0.12,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"27716d44-9c4c-42ba-8d86-b6f0e8ab79d0","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02838","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"24cc33b5-6839-412b-978a-bec261e6f399","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02778","ok","single bole tree","Live",36.5,130,23.1,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"52ad14a9-e000-473a-b118-789c1a098b00","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02892","ok","single shrub","Live",1.1,130,3.9,,,,4.6,3.1,,"inverted cone",1.6,10,0.16,0.12,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"71b6d2e8-8b65-4b03-baf3-6498f24e03a3","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02766","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Remains Now CDW","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"b82644fa-f876-4c38-abf7-6d20e0cdf3cf","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02774","ok","single bole tree","Live",37.0,130,18.7,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"5220442c-061e-4ef9-b90b-9b13525e6dea","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.10924","ok","liana","Live",10.5,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"1a01eb3d-3da7-4cab-9413-2f33d870ca18","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02939","ok","single shrub","Live",3.5,130,2.9,,,,8.0,3.7,,"inverted cone",4.3,10,0.23,0.20,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"65634da2-2725-44b1-ad7c-7ecf6ed0f02b","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02939","ok","single shrub","Standing dead",2.7,130,2.9,,,,8.0,3.7,,"inverted cone",2.8,25,0.23,0.20,"Cause of death unknown","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"985996d5-d0d3-4fc0-98f4-e0cef86f7d25","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02901","ok","single shrub","Live",2.0,130,3.7,,,,5.6,4.0,,"inverted cone",2.5,27,0.22,0.15,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"396bb763-2018-4822-b116-1904b420826d","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02942","ok","single shrub","Standing dead",2.9,130,2.6,,,,3.7,2.0,,"inverted cone",3.8,10,0.19,0.13,"Cause of death unknown","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"2f526daf-e557-4da5-b87d-c234ffe72288","SCBI_048.basePlot.vst","2016-10-13","vst_SCBI_2016","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.11543","ok","single shrub","Live",1.8,130,2.3,,,,3.0,2.2,,"inverted cone",2.4,10,0.12,0.07,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
